16,49,255,255,255,100
16,50,255,255,255,115
16,51,255,255,255,118
16,52,255,255,255,123
16,113,255,255,255,117
16,53,255,255,255,123
16,89,255,255,255,125
16,55,255,255,255,139
16,56,255,255,255,152
16,58,255,255,255,121
16,59,255,255,255,139
16,60,255,255,255,121
16,91,255,255,255,110
16,76,255,255,255,113
16,61,255,255,255,0
16,62,255,255,255,130
16,63,255,255,255,148
16,64,255,255,255,145
16,57,255,255,255,110
16,34,255,255,255,100
17,78,255,255,255,123
17,1,255,255,255,125
17,3,255,255,255,134
17,4,255,255,255,157
17,82,255,255,255,139
17,7,255,255,255,130
17,12,255,255,255,117
17,15,255,255,255,110
17,18,255,255,255,145
17,177,255,255,255,172
17,179,255,255,255,148
17,23,255,255,255,0
17,25,255,255,255,121
17,26,255,255,255,143
17,27,255,255,255,126
17,28,255,255,255,172
17,29,255,255,255,154
17,175,255,255,255,152
17,66,255,255,255,168
17,30,255,255,255,171
17,31,255,255,255,151
17,32,255,255,255,167
17,33,255,255,255,146
17,35,255,255,255,156
17,36,255,255,255,145
17,37,255,255,255,153
17,38,255,255,255,141
17,39,255,255,255,140
17,40,255,255,255,145
17,41,255,255,255,170
17,42,255,255,255,137
17,67,255,255,255,151
17,43,255,255,255,214
17,44,255,255,255,193
17,68,255,255,255,185
17,70,255,255,255,162
17,72,255,255,255,159
17,45,255,255,255,164
17,46,255,255,255,179
17,47,255,255,255,174
17,48,255,255,255,170
17,49,255,255,255,199
17,50,255,255,255,159
17,74,255,255,255,0
17,51,255,255,255,142
17,52,255,255,255,176
17,130,255,255,255,113
17,113,255,255,255,138
17,132,255,255,255,149
17,53,255,255,255,0
17,133,255,255,255,155
17,134,255,255,255,124
17,135,255,255,255,165
17,89,255,255,255,0
17,136,255,255,255,130
17,55,255,255,255,140
17,56,255,255,255,147
17,57,255,255,255,127
17,58,255,255,255,155
17,59,255,255,255,184
17,60,255,255,255,127
17,91,255,255,255,156
17,76,255,255,255,157
17,164,255,255,255,181
17,61,255,255,255,165
17,62,255,255,255,137
17,63,255,255,255,193
17,34,255,255,255,0
18,77,255,255,255,121
18,1,255,255,255,146
18,2,255,255,255,106
18,4,255,255,255,110
18,156,255,255,255,202
18,7,255,255,255,172
18,12,255,255,255,221
18,14,255,255,255,159
18,15,255,255,255,179
18,16,255,255,255,130
18,19,255,255,255,124
18,177,255,255,255,202
18,178,255,255,255,207
18,20,255,255,255,162
18,21,255,255,255,180
18,179,255,255,255,209
18,23,255,255,255,172
18,24,255,255,255,186
18,25,255,255,255,211
18,26,255,255,255,154
18,27,255,255,255,174
18,28,255,255,255,146
18,29,255,255,255,202
18,66,255,255,255,117
18,30,255,255,255,0
18,31,255,255,255,117
18,32,255,255,255,129
18,33,255,255,255,197
18,35,255,255,255,205
18,36,255,255,255,196
18,37,255,255,255,0
18,38,255,255,255,0
18,40,255,255,255,0
18,41,255,255,255,142
18,42,255,255,255,159
18,67,255,255,255,176
18,43,255,255,255,144
18,44,255,255,255,166
18,68,255,255,255,194
18,70,255,255,255,148
18,72,255,255,255,106
18,45,255,255,255,118
18,46,255,255,255,0
18,47,255,255,255,100
18,48,255,255,255,150
18,49,255,255,255,133
18,50,255,255,255,100
18,51,255,255,255,126
18,52,255,255,255,134
18,132,255,255,255,134
18,53,255,255,255,172
18,135,255,255,255,110
18,89,255,255,255,100
18,54,255,255,255,126
18,136,255,255,255,119
18,55,255,255,255,150
18,56,255,255,255,143
18,58,255,255,255,128
18,59,255,255,255,0
18,60,255,255,255,115
18,91,255,255,255,141
18,76,255,255,255,148
18,61,255,255,255,147
18,62,255,255,255,157
18,63,255,255,255,164
18,57,255,255,255,166
18,34,255,255,255,141
19,77,255,255,255,118
19,1,255,255,255,153
19,2,255,255,255,147
19,4,255,255,255,160
19,84,255,255,255,190
19,7,255,255,255,159
19,9,255,255,255,205
19,12,255,255,255,146
19,14,255,255,255,148
19,15,255,255,255,160
19,16,255,255,255,126
19,18,255,255,255,183
19,177,255,255,255,144
19,178,255,255,255,142
19,20,255,255,255,140
19,179,255,255,255,119
19,23,255,255,255,132
19,24,255,255,255,140
19,26,255,255,255,154
19,27,255,255,255,106
19,28,255,255,255,161
19,29,255,255,255,113
19,30,255,255,255,163
19,31,255,255,255,117
19,33,255,255,255,148
19,35,255,255,255,123
19,36,255,255,255,157
19,37,255,255,255,119
19,38,255,255,255,141
19,40,255,255,255,161
19,41,255,255,255,176
19,42,255,255,255,188
19,43,255,255,255,146
19,44,255,255,255,170
19,68,255,255,255,197
19,72,255,255,255,131
19,46,255,255,255,196
19,47,255,255,255,127
19,48,255,255,255,115
19,49,255,255,255,118
19,51,255,255,255,191
19,52,255,255,255,176
19,56,255,255,255,165
19,58,255,255,255,195
19,59,255,255,255,189
19,76,255,255,255,134
19,61,255,255,255,154
19,62,255,255,255,179
19,63,255,255,255,191
19,57,255,255,255,134
19,34,255,255,255,129
20,1,255,255,255,165
20,2,255,255,255,134
20,7,255,255,255,126
20,12,255,255,255,150
20,14,255,255,255,115
20,15,255,255,255,156
20,18,255,255,255,155
20,19,255,255,255,141
20,178,255,255,255,149
20,179,255,255,255,171
20,23,255,255,255,147
20,24,255,255,255,162
20,26,255,255,255,200
20,27,255,255,255,189
20,28,255,255,255,180
20,29,255,255,255,171
20,30,255,255,255,166
20,33,255,255,255,183
20,35,255,255,255,159
20,36,255,255,255,211
20,37,255,255,255,178
20,40,255,255,255,173
20,41,255,255,255,189
20,42,255,255,255,180
20,43,255,255,255,185
20,44,255,255,255,208
20,46,255,255,255,176
20,47,255,255,255,163
20,49,255,255,255,0
20,51,255,255,255,130
20,52,255,255,255,127
20,53,255,255,255,129
20,56,255,255,255,0
20,58,255,255,255,137
20,61,255,255,255,123
20,63,255,255,255,140
20,34,255,255,255,115
21,77,255,255,255,0
21,1,255,255,255,133
21,2,255,255,255,123
21,4,255,255,255,119
21,187,255,255,255,144
21,84,255,255,255,106
21,86,255,255,255,0
21,156,255,255,255,175
21,7,255,255,255,141
21,8,255,255,255,117
21,9,255,255,255,0
21,12,255,255,255,140
21,14,255,255,255,130
21,15,255,255,255,134
21,16,255,255,255,177
21,18,255,255,255,144
21,19,255,255,255,193
21,177,255,255,255,100
21,178,255,255,255,123
21,20,255,255,255,0
21,179,255,255,255,113
21,23,255,255,255,0
21,24,255,255,255,110
21,26,255,255,255,128
21,27,255,255,255,157
21,28,255,255,255,0
21,29,255,255,255,100
21,30,255,255,255,110
21,31,255,255,255,133
21,33,255,255,255,153
21,35,255,255,255,133
21,36,255,255,255,106
21,37,255,255,255,180
21,38,255,255,255,171
21,40,255,255,255,0
21,41,255,255,255,140
21,42,255,255,255,136
21,43,255,255,255,179
21,44,255,255,255,180
21,68,255,255,255,106
21,46,255,255,255,170
21,47,255,255,255,194
21,48,255,255,255,143
21,49,255,255,255,225
21,50,255,255,255,132
21,51,255,255,255,167
21,52,255,255,255,172
21,113,255,255,255,174
21,53,255,255,255,159
21,134,255,255,255,197
21,89,255,255,255,189
21,136,255,255,255,156
21,55,255,255,255,173
21,56,255,255,255,152
21,58,255,255,255,153
21,59,255,255,255,127
21,60,255,255,255,149
21,91,255,255,255,157
21,76,255,255,255,133
21,61,255,255,255,156
21,62,255,255,255,176
21,63,255,255,255,171
21,64,255,255,255,0
21,34,255,255,255,185
21,57,255,255,255,158
22,78,255,255,255,141
22,77,255,255,255,150
22,1,255,255,255,147
22,2,255,255,255,140
22,79,255,255,255,167
22,80,255,255,255,167
22,4,255,255,255,187
22,82,255,255,255,165
22,187,255,255,255,187
22,84,255,255,255,198
22,156,255,255,255,127
22,7,255,255,255,135
22,12,255,255,255,164
22,140,255,255,255,175
22,14,255,255,255,0
22,15,255,255,255,154
22,16,255,255,255,156
22,17,255,255,255,135
22,18,255,255,255,140
22,19,255,255,255,143
22,177,255,255,255,130
22,20,255,255,255,166
22,21,255,255,255,126
22,179,255,255,255,157
22,23,255,255,255,140
22,24,255,255,255,140
22,223,255,255,255,140
22,25,255,255,255,137
22,26,255,255,255,146
22,27,255,255,255,176
22,28,255,255,255,0
22,29,255,255,255,187
22,66,255,255,255,171
22,30,255,255,255,0
22,31,255,255,255,0
22,32,255,255,255,0
22,33,255,255,255,173
22,35,255,255,255,140
22,36,255,255,255,144
22,37,255,255,255,168
22,38,255,255,255,232
22,40,255,255,255,202
22,41,255,255,255,159
22,42,255,255,255,157
22,67,255,255,255,196
22,43,255,255,255,188
22,44,255,255,255,134
22,68,255,255,255,183
22,70,255,255,255,110
22,72,255,255,255,100
22,45,255,255,255,160
22,46,255,255,255,106
22,47,255,255,255,0
22,48,255,255,255,0
22,49,255,255,255,106
22,50,255,255,255,128
22,51,255,255,255,131
22,52,255,255,255,123
22,110,255,255,255,115
22,112,255,255,255,157
22,113,255,255,255,143
22,87,255,255,255,140
22,88,255,255,255,154
22,114,255,255,255,179
22,53,255,255,255,160
22,134,255,255,255,143
22,89,255,255,255,151
22,136,255,255,255,131
22,55,255,255,255,100
22,56,255,255,255,134
22,57,255,255,255,132
22,58,255,255,255,0
22,59,255,255,255,161
22,60,255,255,255,128
22,76,255,255,255,144
22,61,255,255,255,163
22,62,255,255,255,197
22,63,255,255,255,204
22,34,255,255,255,218
23,148,255,255,255,0
23,1,255,255,255,195
23,2,255,255,255,137
23,3,255,255,255,137
23,4,255,255,255,161
23,141,255,255,255,173
23,142,255,255,255,118
23,5,255,255,255,100
23,152,255,255,255,113
23,7,255,255,255,0
23,8,255,255,255,149
23,9,255,255,255,130
23,10,255,255,255,110
23,12,255,255,255,121
23,140,255,255,255,100
23,13,255,255,255,0
23,14,255,255,255,140
23,15,255,255,255,154
23,145,255,255,255,136
23,16,255,255,255,144
23,17,255,255,255,115
23,18,255,255,255,138
23,19,255,255,255,157
23,177,255,255,255,169
23,20,255,255,255,152
23,24,255,255,255,151
23,25,255,255,255,155
23,26,255,255,255,110
23,27,255,255,255,0
23,28,255,255,255,127
23,29,255,255,255,159
23,175,255,255,255,126
23,66,255,255,255,0
23,30,255,255,255,177
23,31,255,255,255,178
23,32,255,255,255,180
23,33,255,255,255,153
23,35,255,255,255,144
23,36,255,255,255,156
23,37,255,255,255,115
23,38,255,255,255,128
23,39,255,255,255,123
23,40,255,255,255,106
23,41,255,255,255,110
23,42,255,255,255,137
23,65,255,255,255,115
23,67,255,255,255,106
23,43,255,255,255,128
23,44,255,255,255,100
23,68,255,255,255,100
23,70,255,255,255,148
23,72,255,255,255,152
23,45,255,255,255,136
23,46,255,255,255,133
23,73,255,255,255,184
23,47,255,255,255,199
23,48,255,255,255,168
23,49,255,255,255,129
23,50,255,255,255,146
23,129,255,255,255,193
23,74,255,255,255,167
23,51,255,255,255,186
23,52,255,255,255,167
23,146,255,255,255,110
23,113,255,255,255,137
23,132,255,255,255,0
23,53,255,255,255,115
23,134,255,255,255,137
23,89,255,255,255,192
23,136,255,255,255,128
23,55,255,255,255,0
23,56,255,255,255,167
23,57,255,255,255,110
23,58,255,255,255,169
23,59,255,255,255,163
23,91,255,255,255,185
23,76,255,255,255,207
23,164,255,255,255,195
23,61,255,255,255,191
23,62,255,255,255,117
23,63,255,255,255,113
23,34,255,255,255,140
23,69,255,255,255,133
24,1,255,255,255,152
24,2,255,255,255,137
24,4,255,255,255,139
24,84,255,255,255,100
24,7,255,255,255,106
24,9,255,255,255,144
24,12,255,255,255,153
24,14,255,255,255,143
24,15,255,255,255,119
24,16,255,255,255,135
24,18,255,255,255,115
24,19,255,255,255,160
24,178,255,255,255,149
24,20,255,255,255,207
24,179,255,255,255,171
24,23,255,255,255,153
24,25,255,255,255,171
24,26,255,255,255,145
24,27,255,255,255,106
24,28,255,255,255,136
24,29,255,255,255,106
24,30,255,255,255,193
24,31,255,255,255,212
24,33,255,255,255,195
24,35,255,255,255,180
24,36,255,255,255,159
24,37,255,255,255,0
24,38,255,255,255,0
24,39,255,255,255,122
24,40,255,255,255,199
24,41,255,255,255,178
24,42,255,255,255,151
24,43,255,255,255,192
24,44,255,255,255,147
24,68,255,255,255,0
24,72,255,255,255,149
24,46,255,255,255,174
24,47,255,255,255,139
24,49,255,255,255,161
24,51,255,255,255,156
24,52,255,255,255,153
24,56,255,255,255,188
24,58,255,255,255,164
24,59,255,255,255,155
24,61,255,255,255,125
24,62,255,255,255,100
24,63,255,255,255,100
24,34,255,255,255,117
24,57,255,255,255,125
25,1,255,255,255,0
25,2,255,255,255,163
25,4,255,255,255,133
25,141,255,255,255,117
25,142,255,255,255,100
25,5,255,255,255,140
25,143,255,255,255,100
25,144,255,255,255,146
25,140,255,255,255,142
25,13,255,255,255,158
25,15,255,255,255,150
25,145,255,255,255,153
25,17,255,255,255,126
25,23,255,255,255,0
25,26,255,255,255,158
25,27,255,255,255,156
25,28,255,255,255,170
25,29,255,255,255,201
25,175,255,255,255,173
25,30,255,255,255,139
25,31,255,255,255,158
25,32,255,255,255,174
25,33,255,255,255,110
25,34,255,255,255,119
25,35,255,255,255,115
25,36,255,255,255,100
25,37,255,255,255,127
25,38,255,255,255,126
25,39,255,255,255,154
25,40,255,255,255,177
25,41,255,255,255,140
25,42,255,255,255,0
25,67,255,255,255,0
25,43,255,255,255,134
25,44,255,255,255,144
25,68,255,255,255,150
25,70,255,255,255,152
25,72,255,255,255,128
25,45,255,255,255,143
25,46,255,255,255,155
25,47,255,255,255,165
25,48,255,255,255,145
25,49,255,255,255,154
25,50,255,255,255,176
25,74,255,255,255,113
25,51,255,255,255,147
25,52,255,255,255,154
25,53,255,255,255,134
25,55,255,255,255,152
25,56,255,255,255,136
25,58,255,255,255,134
25,61,255,255,255,127
25,62,255,255,255,141
25,63,255,255,255,179
25,57,255,255,255,186
26,1,255,255,255,148
26,3,255,255,255,181
26,4,255,255,255,131
26,141,255,255,255,160
26,152,255,255,255,128
26,15,255,255,255,154
26,17,255,255,255,161
26,18,255,255,255,163
26,23,255,255,255,165
26,25,255,255,255,131
26,27,255,255,255,127
26,28,255,255,255,184
26,29,255,255,255,123
26,175,255,255,255,106
26,66,255,255,255,156
26,30,255,255,255,181
26,31,255,255,255,152
26,32,255,255,255,156
26,33,255,255,255,142
26,35,255,255,255,127
26,36,255,255,255,146
26,37,255,255,255,152
26,38,255,255,255,174
26,39,255,255,255,157
26,40,255,255,255,135
26,41,255,255,255,173
26,42,255,255,255,132
26,67,255,255,255,110
26,43,255,255,255,166
26,44,255,255,255,147
26,68,255,255,255,156
26,70,255,255,255,144
26,72,255,255,255,135
26,45,255,255,255,140
26,46,255,255,255,173
26,73,255,255,255,172
26,47,255,255,255,206
26,48,255,255,255,167
26,49,255,255,255,159
26,50,255,255,255,192
26,129,255,255,255,188
26,74,255,255,255,169
26,51,255,255,255,180
26,52,255,255,255,100
26,119,255,255,255,153
26,75,255,255,255,174
26,113,255,255,255,169
26,53,255,255,255,170
26,89,255,255,255,193
26,54,255,255,255,187
26,136,255,255,255,152
26,55,255,255,255,184
26,56,255,255,255,184
26,57,255,255,255,132
26,58,255,255,255,151
26,59,255,255,255,163
26,60,255,255,255,162
26,91,255,255,255,137
26,76,255,255,255,146
26,61,255,255,255,158
26,200,255,255,255,147
26,62,255,255,255,140
26,63,255,255,255,178
26,198,255,255,255,142
26,34,255,255,255,150
26,69,255,255,255,161
27,1,255,255,255,167
27,3,255,255,255,138
27,4,255,255,255,152
27,152,255,255,255,144
27,15,255,255,255,147
27,18,255,255,255,0
27,23,255,255,255,166
27,25,255,255,255,148
27,26,255,255,255,160
27,28,255,255,255,164
27,29,255,255,255,159
27,175,255,255,255,153
27,66,255,255,255,153
27,30,255,255,255,177
27,31,255,255,255,150
27,33,255,255,255,147
27,35,255,255,255,164
27,36,255,255,255,171
27,37,255,255,255,166
27,38,255,255,255,166
27,39,255,255,255,162
27,40,255,255,255,164
27,41,255,255,255,143
27,42,255,255,255,169
27,67,255,255,255,165
27,43,255,255,255,158
27,44,255,255,255,166
27,68,255,255,255,174
27,70,255,255,255,124
27,72,255,255,255,151
27,45,255,255,255,230
27,46,255,255,255,198
27,73,255,255,255,184
27,47,255,255,255,156
27,48,255,255,255,145
27,49,255,255,255,126
27,50,255,255,255,0
27,129,255,255,255,0
27,74,255,255,255,0
27,51,255,255,255,0
27,52,255,255,255,115
27,75,255,255,255,148
27,113,255,255,255,126
27,89,255,255,255,121
27,136,255,255,255,106
27,55,255,255,255,119
27,56,255,255,255,140
27,57,255,255,255,127
27,58,255,255,255,143
27,59,255,255,255,110
27,60,255,255,255,0
27,91,255,255,255,186
27,76,255,255,255,189
27,61,255,255,255,137
27,62,255,255,255,194
27,63,255,255,255,145
27,64,255,255,255,154
27,34,255,255,255,149
27,69,255,255,255,113
28,1,255,255,255,100
28,2,255,255,255,113
28,152,255,255,255,146
28,7,255,255,255,100
28,15,255,255,255,0
28,17,255,255,255,100
28,18,255,255,255,100
28,177,255,255,255,119
28,23,255,255,255,135
28,25,255,255,255,135
28,26,255,255,255,117
28,27,255,255,255,123
28,29,255,255,255,124
28,175,255,255,255,126
28,66,255,255,255,140
28,30,255,255,255,186
28,31,255,255,255,125
28,33,255,255,255,146
28,34,255,255,255,117
28,35,255,255,255,115
28,36,255,255,255,0
28,37,255,255,255,119
28,38,255,255,255,125
28,39,255,255,255,117
28,40,255,255,255,0
28,41,255,255,255,0
28,42,255,255,255,0
28,174,255,255,255,0
28,67,255,255,255,0
28,43,255,255,255,123
28,44,255,255,255,210
28,68,255,255,255,188
28,70,255,255,255,177
28,72,255,255,255,169
28,45,255,255,255,155
28,46,255,255,255,165
28,73,255,255,255,217
28,47,255,255,255,156
28,48,255,255,255,119
28,49,255,255,255,137
28,50,255,255,255,169
28,129,255,255,255,189
28,74,255,255,255,156
28,51,255,255,255,147
28,52,255,255,255,113
28,75,255,255,255,165
28,113,255,255,255,189
28,53,255,255,255,167
28,89,255,255,255,100
28,136,255,255,255,106
28,55,255,255,255,106
28,56,255,255,255,148
28,57,255,255,255,119
28,58,255,255,255,100
28,59,255,255,255,100
28,60,255,255,255,106
28,91,255,255,255,118
28,76,255,255,255,129
28,61,255,255,255,130
28,62,255,255,255,127
28,63,255,255,255,127
28,64,255,255,255,118
28,69,255,255,255,118
29,1,255,255,255,143
29,2,255,255,255,175
29,3,255,255,255,153
29,4,255,255,255,132
29,82,255,255,255,148
29,141,255,255,255,110
29,142,255,255,255,117
29,5,255,255,255,113
29,128,255,255,255,144
29,152,255,255,255,126
29,7,255,255,255,150
29,15,255,255,255,194
29,145,255,255,255,106
29,17,255,255,255,115
29,18,255,255,255,143
29,23,255,255,255,129
29,25,255,255,255,137
29,26,255,255,255,162
29,27,255,255,255,121
29,28,255,255,255,123
29,175,255,255,255,175
29,66,255,255,255,122
29,30,255,255,255,110
29,31,255,255,255,118
29,32,255,255,255,145
29,33,255,255,255,133
29,34,255,255,255,0
29,198,255,255,255,162
29,35,255,255,255,106
29,36,255,255,255,167
29,37,255,255,255,149
29,38,255,255,255,126
29,39,255,255,255,131
29,40,255,255,255,100
29,41,255,255,255,182
29,42,255,255,255,195
29,67,255,255,255,163
29,43,255,255,255,140
29,44,255,255,255,146
29,68,255,255,255,164
29,70,255,255,255,187
29,71,255,255,255,138
29,72,255,255,255,118
29,45,255,255,255,190
29,46,255,255,255,162
29,73,255,255,255,168
29,47,255,255,255,191
29,48,255,255,255,184
29,49,255,255,255,138
29,50,255,255,255,175
29,129,255,255,255,181
29,74,255,255,255,121
29,51,255,255,255,157
29,52,255,255,255,172
29,119,255,255,255,155
29,75,255,255,255,165
29,113,255,255,255,170
29,132,255,255,255,157
29,53,255,255,255,153
29,89,255,255,255,153
29,136,255,255,255,176
29,55,255,255,255,147
29,56,255,255,255,166
29,57,255,255,255,218
29,58,255,255,255,181
29,59,255,255,255,196
29,60,255,255,255,172
29,138,255,255,255,182
29,91,255,255,255,136
29,139,255,255,255,175
29,76,255,255,255,182
29,164,255,255,255,167
29,61,255,255,255,196
29,200,255,255,255,196
29,62,255,255,255,205
29,63,255,255,255,198
29,64,255,255,255,164
29,69,255,255,255,0
30,180,255,255,255,119
30,147,255,255,255,170
30,181,255,255,255,156
30,148,255,255,255,139
30,103,255,255,255,147
30,77,255,255,255,144
30,1,255,255,255,154
30,2,255,255,255,144
30,3,255,255,255,159
30,4,255,255,255,169
30,108,255,255,255,171
30,82,255,255,255,165
30,187,255,255,255,148
30,83,255,255,255,181
30,84,255,255,255,187
30,195,255,255,255,132
30,141,255,255,255,146
30,142,255,255,255,147
30,5,255,255,255,154
30,143,255,255,255,147
30,144,255,255,255,154
30,149,255,255,255,152
30,150,255,255,255,162
30,151,255,255,255,163
30,128,255,255,255,141
30,152,255,255,255,237
30,153,255,255,255,215
30,155,255,255,255,195
30,7,255,255,255,214
30,9,255,255,255,171
30,12,255,255,255,195
30,140,255,255,255,170
30,13,255,255,255,163
30,15,255,255,255,219
30,145,255,255,255,180
30,16,255,255,255,209
30,17,255,255,255,207
30,18,255,255,255,204
30,177,255,255,255,214
30,23,255,255,255,139
30,25,255,255,255,165
30,26,255,255,255,161
30,27,255,255,255,213
30,28,255,255,255,158
30,29,255,255,255,194
30,175,255,255,255,196
30,66,255,255,255,159
30,31,255,255,255,134
30,32,255,255,255,157
30,33,255,255,255,158
30,34,255,255,255,166
30,198,255,255,255,150
30,35,255,255,255,143
30,36,255,255,255,160
30,37,255,255,255,156
30,38,255,255,255,154
30,39,255,255,255,165
30,40,255,255,255,165
30,41,255,255,255,161
30,42,255,255,255,206
30,174,255,255,255,137
30,67,255,255,255,186
30,43,255,255,255,168
30,44,255,255,255,139
30,68,255,255,255,100
30,70,255,255,255,158
30,71,255,255,255,139
30,72,255,255,255,160
30,45,255,255,255,130
30,46,255,255,255,148
30,73,255,255,255,172
30,47,255,255,255,185
30,48,255,255,255,196
30,49,255,255,255,0
30,50,255,255,255,155
30,129,255,255,255,199
